NW_019211458.1 37978174
NW_019211458.1 38018091
NW_019211458.1 38018245
NW_019211458.1 38018424
NW_019211458.1 38021076
NW_019211458.1 38023027
NW_019211458.1 38023475
NW_019211458.1 38027113
NW_019211458.1 38416467
NW_019211458.1 38416574
NW_019211458.1 38417205
NW_019211458.1 38484818
NW_019211458.1 38551559
NW_019211458.1 38552055
NW_019211458.1 38569186
NW_019211458.1 38711786
NW_019211458.1 38723079
NW_019211458.1 39640744
NW_019211458.1 41423746
NW_019211458.1 41429669
NW_019211458.1 41434866
NW_019211458.1 41435821
NW_019211458.1 41440293
NW_019211458.1 41440465
NW_019211458.1 41441943
NW_019211458.1 41452512
NW_019211458.1 41459260
NW_019211458.1 41790776
NW_019211458.1 41947044
NW_019211459.1 1678077
NW_019211459.1 1689297
NW_019211459.1 1690748
NW_019211459.1 1692732
NW_019211459.1 1696919
NW_019211459.1 1704735
NW_019211459.1 1713582
NW_019211459.1 1724390
NW_019211459.1 1731830
NW_019211459.1 1736058
NW_019211459.1 1736124
NW_019211459.1 2871438
NW_019211459.1 3104734
NW_019211459.1 3162304
NW_019211459.1 4500257
NW_019211459.1 4502154
NW_019211459.1 4505987
NW_019211459.1 4507564
NW_019211459.1 4509343
NW_019211459.1 4511023
NW_019211459.1 4533222
NW_019211459.1 4541745
NW_019211459.1 4543765
NW_019211459.1 4548107
NW_019211459.1 4560172
NW_019211459.1 4563943
NW_019211459.1 4591441
NW_019211459.1 4599001
NW_019211459.1 4604999
NW_019211459.1 5693676
NW_019211459.1 5694697
NW_019211459.1 5740488
NW_019211459.1 5740526
NW_019211459.1 5769400
NW_019211459.1 5775013
NW_019211459.1 5778521
NW_019211459.1 5787847
NW_019211459.1 5805000
NW_019211459.1 5819902
NW_019211459.1 5853268
NW_019211459.1 5856308
NW_019211459.1 5873430
NW_019211459.1 5926825
NW_019211459.1 5940568
NW_019211459.1 5964993
NW_019211459.1 5972995
NW_019211459.1 5978021
NW_019211459.1 5980049
NW_019211459.1 5983301
NW_019211459.1 5997802
NW_019211459.1 6017533
NW_019211459.1 6019459
NW_019211459.1 6021631
NW_019211459.1 6033881
NW_019211459.1 6037422
NW_019211459.1 6040226
NW_019211459.1 6089373
NW_019211459.1 6090257
NW_019211459.1 6095455
NW_019211459.1 6095866
NW_019211459.1 6102172
NW_019211459.1 6105156
NW_019211459.1 6107229
NW_019211459.1 6138583
NW_019211459.1 6141093
NW_019211459.1 6143298
NW_019211459.1 6205424
NW_019211459.1 6213612
NW_019211459.1 6235786
NW_019211459.1 6236807
NW_019211459.1 6260640
NW_019211459.1 6266637
NW_019211459.1 6267559
NW_019211459.1 6269667
NW_019211459.1 6285751
NW_019211459.1 6295415
NW_019211459.1 6313011
NW_019211459.1 6323532
NW_019211459.1 6323609
NW_019211459.1 6325072
NW_019211459.1 6334559
NW_019211459.1 6334692
NW_019211459.1 6337707
NW_019211459.1 6362169
NW_019211459.1 6367807
NW_019211459.1 6378335
NW_019211459.1 6391094
NW_019211459.1 6411794
NW_019211459.1 6425007
NW_019211459.1 8312235
NW_019211459.1 8324292
NW_019211459.1 9241092
NW_019211459.1 10909218
NW_019211459.1 11313946
NW_019211459.1 12434095
NW_019211459.1 15024701
NW_019211459.1 15036510
NW_019211459.1 15122286
NW_019211459.1 15137069
NW_019211459.1 15148196
NW_019211459.1 15155499
NW_019211459.1 15155897
NW_019211459.1 15165322
NW_019211459.1 15177454
NW_019211459.1 15182403
NW_019211459.1 15193479
NW_019211459.1 15198257
NW_019211459.1 15200761
NW_019211459.1 15200811
NW_019211459.1 16483151
NW_019211459.1 16510686
NW_019211459.1 16522998
NW_019211459.1 17400775
NW_019211459.1 17417819
NW_019211459.1 17423141
NW_019211459.1 17455700
NW_019211459.1 17487477
NW_019211459.1 17493257
NW_019211459.1 17499913
NW_019211459.1 17501696
NW_019211459.1 17502670
NW_019211459.1 17508942
NW_019211459.1 17529097
NW_019211459.1 17550842
NW_019211459.1 17550866
NW_019211459.1 17558129
NW_019211459.1 17571190
NW_019211459.1 17626222
NW_019211459.1 17683630
NW_019211459.1 17717040
NW_019211459.1 17719246
NW_019211459.1 17757936
NW_019211459.1 17854285
NW_019211459.1 17900397
NW_019211459.1 18287915
NW_019211459.1 18295520
NW_019211459.1 18305238
NW_019211459.1 18331767
NW_019211459.1 18348186
NW_019211459.1 18365683
NW_019211459.1 18367299
NW_019211459.1 18388907
NW_019211459.1 19116175
NW_019211459.1 19116690
NW_019211459.1 19161090
NW_019211459.1 19161269
NW_019211459.1 19189873
NW_019211459.1 19196616
NW_019211459.1 19198278
NW_019211459.1 19204429
NW_019211459.1 19205716
NW_019211459.1 19209986
NW_019211459.1 19210597
NW_019211459.1 19242412
NW_019211459.1 19260399
NW_019211459.1 19282828
NW_019211459.1 19310738
NW_019211459.1 19345165
NW_019211459.1 19350892
NW_019211459.1 19353785
NW_019211459.1 19423974
NW_019211459.1 19424853
NW_019211459.1 19427465
NW_019211459.1 19503486
NW_019211459.1 19505770
NW_019211459.1 19544280
NW_019211459.1 19683780
NW_019211459.1 19691113
NW_019211459.1 19699521
NW_019211459.1 19699862
NW_019211459.1 19700067
NW_019211459.1 19703768
NW_019211459.1 19707975
NW_019211459.1 19708090
NW_019211459.1 19716390
NW_019211459.1 19724986
NW_019211459.1 19726837
NW_019211459.1 19734793
NW_019211459.1 19743824
NW_019211459.1 19785976
NW_019211459.1 19811854
NW_019211459.1 19850973
NW_019211459.1 19857078
NW_019211459.1 22704780
NW_019211459.1 22705322
NW_019211459.1 24030512
NW_019211459.1 24038077
NW_019211459.1 24040736
NW_019211459.1 24064033
NW_019211459.1 24064177
NW_019211459.1 24083416
NW_019211459.1 24127271
NW_019211459.1 24130820
NW_019211459.1 24132160
NW_019211459.1 24136327
NW_019211459.1 24149558
NW_019211459.1 24189026
NW_019211459.1 24195016
NW_019211459.1 24198784
NW_019211459.1 24209189
NW_019211459.1 24214747
NW_019211459.1 24249832
NW_019211459.1 24286114
NW_019211459.1 24291848
NW_019211459.1 24293913
NW_019211459.1 24294346
NW_019211459.1 24301208
NW_019211459.1 24352361
NW_019211459.1 24352691
NW_019211459.1 24353244
NW_019211459.1 24353251
NW_019211459.1 24370356
NW_019211459.1 24485060
NW_019211459.1 24489028
NW_019211459.1 24497373
NW_019211459.1 24528305
NW_019211459.1 24530773
NW_019211459.1 24533591
NW_019211459.1 24543815
NW_019211459.1 24594988
NW_019211459.1 24616799
NW_019211459.1 24622343
NW_019211459.1 24640438
NW_019211459.1 24640495
NW_019211459.1 24641279
NW_019211459.1 24664510
NW_019211459.1 24695247
NW_019211459.1 24696988
NW_019211459.1 24710677
NW_019211459.1 24711143
NW_019211459.1 24714721
NW_019211459.1 24733252
NW_019211459.1 24735302
NW_019211459.1 24739358
NW_019211459.1 24751813
NW_019211459.1 24765885
NW_019211459.1 24794856
NW_019211459.1 24800256
NW_019211459.1 25942259
NW_019211459.1 25942597
NW_019211459.1 25947246
NW_019211459.1 25948820
NW_019211459.1 25961327
NW_019211459.1 25961375
NW_019211459.1 25967461
NW_019211459.1 25978752
NW_019211459.1 25984165
NW_019211459.1 25987498
NW_019211459.1 25989103
NW_019211459.1 25990500
NW_019211459.1 26022947
NW_019211459.1 26032717
NW_019211459.1 26045564
NW_019211459.1 26047749
NW_019211459.1 26051524
NW_019211459.1 31582812
NW_019211460.1 1611944
NW_019211460.1 1611952
NW_019211460.1 12288825
NW_019211460.1 13075742
NW_019211460.1 14408208
NW_019211460.1 15153131
NW_019211460.1 15158236
NW_019211460.1 15160667
NW_019211460.1 15166292
NW_019211460.1 15170564
NW_019211460.1 15178081
NW_019211460.1 17093359
NW_019211460.1 17426886
NW_019211460.1 18121160
NW_019211460.1 18737213
NW_019211460.1 19535607
NW_019211460.1 19590522
NW_019211460.1 19592663
NW_019211460.1 19595225
NW_019211460.1 19598640
NW_019211460.1 19601879
NW_019211460.1 19604037
NW_019211460.1 19606212
NW_019211460.1 19608019
NW_019211460.1 19620240
NW_019211460.1 19632746
NW_019211460.1 19633167
NW_019211460.1 19637687
NW_019211460.1 19647409
NW_019211460.1 19647509
NW_019211460.1 19647961
NW_019211460.1 19649065
NW_019211460.1 19649867
NW_019211460.1 19658081
NW_019211460.1 19665095
NW_019211460.1 19671634
NW_019211460.1 19682620
NW_019211460.1 19694348
NW_019211460.1 19694754
NW_019211460.1 19720930
NW_019211460.1 19725944
NW_019211460.1 19743545
NW_019211460.1 19788263
NW_019211460.1 19795588
NW_019211460.1 20251694
NW_019211460.1 20256571
NW_019211460.1 20260592
NW_019211460.1 23170296
NW_019211460.1 24176718
NW_019211460.1 24188347
NW_019211460.1 24224031
NW_019211460.1 24245559
NW_019211460.1 24259578
NW_019211460.1 24324203
NW_019211460.1 24365098
NW_019211460.1 24481424
NW_019211460.1 24491862
NW_019211460.1 24737677
NW_019211460.1 24741107
NW_019211460.1 29263345
NW_019211460.1 30066817
NW_019211460.1 30076769
NW_019211460.1 30076781
NW_019211460.1 30090699
NW_019211460.1 30091416
NW_019211460.1 30092314
NW_019211460.1 30116884
NW_019211460.1 30202387
NW_019211460.1 30208417
NW_019211460.1 30265528
NW_019211460.1 30291677
NW_019211460.1 30306117
NW_019211460.1 30351379
NW_019211460.1 30361332
NW_019211460.1 30405814
NW_019211460.1 30453041
NW_019211460.1 30460668
NW_019211460.1 30460909
NW_019211460.1 31234900
NW_019211460.1 31235175
NW_019211460.1 31244709
NW_019211460.1 31258961
NW_019211460.1 31272915
NW_019211460.1 31275536
NW_019211460.1 31283947
NW_019211460.1 31288728
NW_019211460.1 31289367
NW_019211460.1 31297884
NW_019211460.1 31320858
NW_019211460.1 31322491
NW_019211460.1 31376306
NW_019211460.1 31387393
NW_019211460.1 31393856
NW_019211460.1 31398725
NW_019211460.1 31411159
NW_019211460.1 31411233
NW_019211460.1 31414455
NW_019211460.1 31417934
NW_019211460.1 31429025
NW_019211460.1 31436979
NW_019211460.1 31438471
NW_019211460.1 31442110
NW_019211460.1 31483568
NW_019211460.1 31489789
NW_019211460.1 31493843
NW_019211460.1 31503669
NW_019211460.1 31507149
NW_019211460.1 31507328
NW_019211460.1 31563818
NW_019211460.1 31569869
NW_019211460.1 31570080
NW_019211460.1 31593899
NW_019211460.1 31594416
NW_019211460.1 31594810
NW_019211460.1 31597890
NW_019211460.1 31601421
NW_019211460.1 31601492
NW_019211460.1 31632552
NW_019211460.1 31635417
NW_019211460.1 31637940
NW_019211460.1 31652326
NW_019211460.1 31664399
NW_019211460.1 31667792
NW_019211460.1 31675965
NW_019211460.1 31684176
NW_019211460.1 31703516
NW_019211460.1 31713732
NW_019211460.1 31722091
NW_019211460.1 31723273
NW_019211460.1 31723706
NW_019211460.1 31728935
NW_019211460.1 31740541
NW_019211460.1 31741624
NW_019211460.1 31760339
NW_019211460.1 31766749
NW_019211460.1 31769630
NW_019211460.1 31785419
NW_019211460.1 31802771
NW_019211460.1 31803244
NW_019211460.1 31808158
NW_019211460.1 31809502
NW_019211460.1 31810535
NW_019211460.1 31825648
NW_019211460.1 31825760
NW_019211460.1 31831103
NW_019211460.1 31838888
NW_019211460.1 31839821
NW_019211460.1 31840054
NW_019211460.1 31844069
NW_019211460.1 31844764
NW_019211460.1 31844955
NW_019211460.1 31850244
NW_019211460.1 31851791
NW_019211460.1 31853049
NW_019211460.1 31869455
NW_019211460.1 31881025
NW_019211460.1 31903879
NW_019211460.1 31907785
NW_019211460.1 31935902
NW_019211460.1 31943056
NW_019211460.1 31945355
NW_019211460.1 31952059
NW_019211460.1 31952262
NW_019211460.1 31956216
NW_019211460.1 31963961
NW_019211460.1 31996621
NW_019211460.1 32003947
NW_019211460.1 32004185
NW_019211460.1 32039731
NW_019211460.1 32049583
NW_019211460.1 32050412
NW_019211460.1 32051362
NW_019211460.1 32093539
NW_019211460.1 32097810
NW_019211460.1 32103674
NW_019211460.1 32107375
NW_019211460.1 32131945
NW_019211460.1 32136012
NW_019211460.1 32138451
NW_019211460.1 32145117
NW_019211460.1 32151352
NW_019211460.1 32168311
NW_019211460.1 32173703
NW_019211460.1 32878434
NW_019211460.1 32878872
NW_019211460.1 32880328
NW_019211460.1 32881402
NW_019211460.1 32900462
NW_019211460.1 32922051
NW_019211460.1 32923561
NW_019211460.1 33917439
NW_019211460.1 33941535
NW_019211460.1 34374240
NW_019211460.1 34441122
NW_019211460.1 34446952
NW_019211460.1 34458120
NW_019211460.1 34500699
NW_019211460.1 34500906
NW_019211460.1 34505694
NW_019211460.1 35237217
NW_019211460.1 35273332
NW_019211460.1 35286603
NW_019211460.1 35287278
NW_019211460.1 35294025
NW_019211460.1 35309216
NW_019211460.1 35313469
NW_019211460.1 35322893
NW_019211460.1 35353797
NW_019211460.1 35383437
NW_019211460.1 35396704
NW_019211460.1 35409448
NW_019211460.1 35429914
NW_019211460.1 35451571
NW_019211460.1 35466873
NW_019211460.1 35472385
NW_019211460.1 35472431
NW_019211460.1 35488681
NW_019211460.1 35496236
NW_019211460.1 35516827
NW_019211460.1 35540339
NW_019211460.1 35571487
NW_019211460.1 35586332
NW_019211460.1 35588040
NW_019211460.1 35598930
NW_019211460.1 35630938
NW_019211460.1 35650225
NW_019211460.1 35726138
NW_019211460.1 35774622
NW_019211460.1 35775318
NW_019211460.1 35776681
NW_019211460.1 35804017
NW_019211460.1 35857590
NW_019211460.1 37094338
NW_019211460.1 37108335
NW_019211460.1 37110275
NW_019211460.1 37111461
NW_019211460.1 37112868
NW_019211460.1 37114710
NW_019211460.1 37117731
NW_019211460.1 37118686
NW_019211460.1 37126824
NW_019211460.1 37140145
NW_019211460.1 37151867
NW_019211460.1 37245350
NW_019211460.1 37245989
NW_019211460.1 37258153
NW_019211460.1 37301499
NW_019211460.1 37333613
NW_019211460.1 37349216
NW_019211460.1 37385556
NW_019211460.1 37389883
NW_019211460.1 37408488
NW_019211460.1 37412193
NW_019211460.1 37434351
NW_019211460.1 37437781
NW_019211460.1 37448086
NW_019211460.1 38765350
NW_019211460.1 39284867
NW_019211460.1 39348771
NW_019211460.1 39364382
NW_019211460.1 39374948
NW_019211454.1 41033969
NW_019211454.1 69404882
NW_019211455.1 31290505
NW_019211456.1 47470184
NW_019211457.1 37944180
NW_019211454.1 17182885
NW_019211454.1 17182906
NW_019211454.1 17221005
NW_019211454.1 40926165
NW_019211454.1 48480853
NW_019211454.1 49502730
NW_019211455.1 48106059
NW_019211459.1 3849467
NW_019211459.1 18306942
NW_019211459.1 18502411
NW_019211459.1 26954478
NW_019211459.1 27060905
NW_019211459.1 28342491
NW_019211459.1 28902038
NW_019211460.1 15702538
NW_019211454.1 37717087
NW_019211454.1 67642464
NW_019211455.1 11701364
NW_019211455.1 42485678
NW_019211455.1 42638423
NW_019211455.1 44622678
NW_019211456.1 21291073
NW_019211456.1 22372352
NW_019211456.1 22402977
NW_019211456.1 22701237
NW_019211456.1 22980371
NW_019211456.1 23116200
NW_019211456.1 47691795
NW_019211456.1 47737666
NW_019211456.1 47748166
NW_019211456.1 48071485
NW_019211457.1 5447333
NW_019211457.1 5502742
NW_019211457.1 5529960
NW_019211457.1 5690429
NW_019211457.1 5699077
NW_019211457.1 10612373
NW_019211457.1 10627842
NW_019211457.1 10776243
NW_019211457.1 10844645
NW_019211457.1 10884883
NW_019211457.1 10887355
NW_019211457.1 10916125
NW_019211457.1 10917074
NW_019211457.1 10917416
NW_019211457.1 10925864
NW_019211457.1 11202438
NW_019211457.1 14107821
NW_019211457.1 15146739
NW_019211457.1 17521741
NW_019211457.1 17557195
NW_019211457.1 17875632
NW_019211457.1 18099165
NW_019211457.1 18581483
NW_019211458.1 12902260
NW_019211458.1 12912412
NW_019211458.1 13391006
NW_019211458.1 13697118
NW_019211458.1 13702376
NW_019211458.1 13750349
NW_019211458.1 15425754
NW_019211454.1 33357424
NW_019211454.1 37363188
NW_019211454.1 40506666
NW_019211454.1 47310931
NW_019211454.1 56754553
NW_019211455.1 8604004
NW_019211455.1 33790702
NW_019211456.1 14916518
NW_019211456.1 48652178
NW_019211456.1 50367600
NW_019211456.1 51295473
NW_019211457.1 11638564
NW_019211458.1 15676304
NW_019211458.1 15876360
NW_019211458.1 30896860
NW_019211459.1 12658946
NW_019211459.1 19835373
NW_019211459.1 25213436
NW_019211460.1 16599551
NW_019211460.1 22513052
NW_019211460.1 26233508
NW_019211454.1 6271339
NW_019211454.1 7463501
NW_019211454.1 7646663
NW_019211454.1 7675536
NW_019211454.1 7677856
NW_019211454.1 10150460
NW_019211454.1 10491211
NW_019211454.1 11842643
NW_019211454.1 11850483
NW_019211454.1 12145124
NW_019211454.1 12360653
NW_019211454.1 21813379
NW_019211454.1 22266298
NW_019211454.1 23730026
NW_019211454.1 24387803
NW_019211454.1 24807328
NW_019211454.1 26193512
NW_019211454.1 27276334
NW_019211454.1 32054483
NW_019211454.1 33352032
NW_019211454.1 33436491
NW_019211454.1 34704453
NW_019211454.1 34740801
NW_019211454.1 36303334
NW_019211454.1 36305588
NW_019211454.1 36601284
NW_019211454.1 36957826
NW_019211454.1 38987105
NW_019211454.1 39356998
NW_019211454.1 39432695
NW_019211454.1 39665934
NW_019211454.1 39741422
NW_019211454.1 39893347
NW_019211454.1 41227743
NW_019211454.1 44085744
NW_019211454.1 47261761
NW_019211454.1 49682708
NW_019211454.1 52951523
NW_019211454.1 56863277
NW_019211454.1 60310574
NW_019211454.1 68232330
NW_019211455.1 3237066
NW_019211455.1 9106195
NW_019211455.1 10642063
NW_019211455.1 10864920
NW_019211455.1 16480552
NW_019211455.1 21687854
NW_019211455.1 21738083
NW_019211455.1 21802973
NW_019211455.1 23332223
NW_019211455.1 25948036
NW_019211455.1 25984697
NW_019211455.1 27724015
NW_019211455.1 30457963
NW_019211455.1 30580723
NW_019211455.1 31406323
NW_019211455.1 32685792
NW_019211455.1 32798659
NW_019211455.1 33092936
NW_019211455.1 33705503
NW_019211455.1 36968496
NW_019211455.1 42326389
NW_019211455.1 42536252
NW_019211455.1 43257747
NW_019211455.1 44417340
NW_019211455.1 46647933
NW_019211455.1 46953340
NW_019211455.1 47162831
NW_019211455.1 53160611
NW_019211455.1 57094605
NW_019211455.1 57099709
NW_019211455.1 57099722
NW_019211455.1 57443528
NW_019211456.1 6732368
NW_019211456.1 12930353
NW_019211456.1 13012031
NW_019211456.1 13279077
NW_019211456.1 13858332
NW_019211456.1 13864119
NW_019211456.1 14730555
NW_019211456.1 15094564
NW_019211456.1 20566013
NW_019211456.1 20659220
NW_019211456.1 20696395
NW_019211456.1 23363096
NW_019211456.1 24012741
NW_019211456.1 24857524
NW_019211456.1 28456200
NW_019211456.1 42244020
NW_019211456.1 43666472
NW_019211456.1 45850159
NW_019211456.1 45912058
NW_019211456.1 46564270
NW_019211456.1 48175757
NW_019211456.1 48226029
NW_019211456.1 48587970
NW_019211456.1 53724101
NW_019211456.1 56954199
NW_019211456.1 57109261
NW_019211457.1 2059702
NW_019211457.1 2117272
NW_019211457.1 2131323
NW_019211457.1 5068689
NW_019211457.1 16992539
NW_019211457.1 17908262
NW_019211457.1 18943968
NW_019211457.1 19006800
NW_019211457.1 19045677
NW_019211457.1 23786626
NW_019211457.1 30388162
NW_019211457.1 34835036
NW_019211457.1 38654930
NW_019211457.1 39186886
NW_019211457.1 39315779
NW_019211457.1 40273736
NW_019211457.1 41287678
NW_019211457.1 41383592
NW_019211457.1 43372443
NW_019211457.1 43621010
NW_019211457.1 43749406
NW_019211457.1 44450244
NW_019211457.1 44461390
NW_019211457.1 44742584
NW_019211457.1 45042444
NW_019211457.1 49133695
NW_019211457.1 52115285
NW_019211457.1 52310396
NW_019211458.1 263162
NW_019211458.1 5063343
NW_019211458.1 6609075
NW_019211458.1 6914040
NW_019211458.1 7934924
NW_019211458.1 8788355
NW_019211458.1 19294933
NW_019211458.1 19354796
NW_019211458.1 19966603
NW_019211458.1 27096313
NW_019211458.1 33003448
NW_019211458.1 35428636
NW_019211458.1 36345371
NW_019211458.1 37289735
NW_019211459.1 459166
NW_019211459.1 459170
NW_019211459.1 2625845
NW_019211459.1 2801120
NW_019211459.1 3088045
NW_019211459.1 4075320
NW_019211459.1 5863302
NW_019211459.1 7988681
NW_019211459.1 8232469
NW_019211459.1 8700536
NW_019211459.1 8846894
NW_019211459.1 10051619
NW_019211459.1 10603441
NW_019211459.1 11420923
NW_019211459.1 11475505
NW_019211459.1 12005701
NW_019211459.1 12014777
NW_019211459.1 13071624
NW_019211459.1 13431970
NW_019211459.1 14105287
NW_019211459.1 14199534
NW_019211459.1 14275800
NW_019211459.1 14366972
NW_019211459.1 14749785
NW_019211459.1 14868045
NW_019211459.1 18930633
NW_019211459.1 19465003
NW_019211459.1 21097295
NW_019211459.1 21224616
NW_019211459.1 25372333
NW_019211459.1 25740171
NW_019211459.1 27201204
NW_019211460.1 3896876
NW_019211460.1 14426175
NW_019211460.1 15630275
NW_019211460.1 16960747
NW_019211460.1 17630427
NW_019211460.1 19398683
NW_019211460.1 19436814
