NW_019211460.1 16025867
NW_019211460.1 16025900
NW_019211460.1 16054462
NW_019211460.1 16059814
NW_019211460.1 16059940
NW_019211460.1 16069400
NW_019211460.1 16723915
NW_019211460.1 17314586
NW_019211460.1 17329287
NW_019211460.1 17333823
NW_019211460.1 17333900
NW_019211460.1 17333938
NW_019211460.1 17333948
NW_019211460.1 17342569
NW_019211460.1 17357301
NW_019211460.1 17402056
NW_019211460.1 17426886
NW_019211460.1 17485624
NW_019211460.1 17490629
NW_019211460.1 17497863
NW_019211460.1 17522971
NW_019211460.1 17523796
NW_019211460.1 17559542
NW_019211460.1 17559561
NW_019211460.1 17560450
NW_019211460.1 17575411
NW_019211460.1 17587622
NW_019211460.1 17615512
NW_019211460.1 17622406
NW_019211460.1 17814905
NW_019211460.1 20252366
NW_019211460.1 23344582
NW_019211460.1 23886464
NW_019211460.1 23893558
NW_019211460.1 23915670
NW_019211460.1 23935082
NW_019211460.1 23941477
NW_019211460.1 23941798
NW_019211460.1 23950022
NW_019211460.1 23967690
NW_019211460.1 23981540
NW_019211460.1 23981603
NW_019211460.1 23991971
NW_019211460.1 23996346
NW_019211460.1 24004858
NW_019211460.1 24010027
NW_019211460.1 24010880
NW_019211460.1 24012458
NW_019211460.1 24013912
NW_019211460.1 24016190
NW_019211460.1 24016311
NW_019211460.1 24019762
NW_019211460.1 24027781
NW_019211460.1 24029956
NW_019211460.1 24030061
NW_019211460.1 24030875
NW_019211460.1 24040377
NW_019211460.1 24042912
NW_019211460.1 24060296
NW_019211460.1 24062133
NW_019211460.1 24064015
NW_019211460.1 25069125
NW_019211460.1 25896826
NW_019211460.1 25901630
NW_019211460.1 25908374
NW_019211460.1 25914490
NW_019211460.1 25921272
NW_019211460.1 25922927
NW_019211460.1 25929051
NW_019211460.1 25946417
NW_019211460.1 25976553
NW_019211460.1 25995101
NW_019211460.1 26641213
NW_019211460.1 29539710
NW_019211460.1 29547714
NW_019211460.1 29550978
NW_019211460.1 29553583
NW_019211460.1 29568056
NW_019211460.1 29618218
NW_019211460.1 29676177
NW_019211460.1 29689735
NW_019211460.1 29716321
NW_019211460.1 29732731
NW_019211460.1 29777919
NW_019211460.1 29779189
NW_019211460.1 29782208
NW_019211460.1 29830285
NW_019211460.1 29833833
NW_019211460.1 29871841
NW_019211460.1 29882079
NW_019211460.1 29889543
NW_019211460.1 29894549
NW_019211460.1 29911018
NW_019211460.1 29921918
NW_019211460.1 29927580
NW_019211460.1 29935419
NW_019211460.1 29941729
NW_019211460.1 29947402
NW_019211460.1 29955537
NW_019211460.1 29976389
NW_019211460.1 30056727
NW_019211460.1 30057928
NW_019211460.1 30058242
NW_019211460.1 30061381
NW_019211460.1 30067343
NW_019211460.1 30092314
NW_019211460.1 31873268
NW_019211460.1 32229376
NW_019211460.1 32235983
NW_019211460.1 32239422
NW_019211460.1 32239684
NW_019211460.1 32246617
NW_019211460.1 32251523
NW_019211460.1 32251963
NW_019211460.1 32255731
NW_019211460.1 32260852
NW_019211460.1 32271933
NW_019211460.1 32284109
NW_019211460.1 32285631
NW_019211460.1 32322709
NW_019211460.1 32333155
NW_019211460.1 32338198
NW_019211460.1 32382890
NW_019211460.1 32408189
NW_019211460.1 32411251
NW_019211460.1 32466517
NW_019211460.1 32548608
NW_019211460.1 32556583
NW_019211460.1 32599554
NW_019211460.1 32998990
NW_019211460.1 33010381
NW_019211460.1 33016174
NW_019211460.1 33017220
NW_019211460.1 33025026
NW_019211460.1 33050012
NW_019211460.1 33059428
NW_019211460.1 33060141
NW_019211460.1 33062371
NW_019211460.1 33062796
NW_019211460.1 33062849
NW_019211460.1 33083172
NW_019211460.1 33090007
NW_019211460.1 33104304
NW_019211460.1 33105497
NW_019211460.1 33115521
NW_019211460.1 33116494
NW_019211460.1 33124876
NW_019211460.1 33127948
NW_019211460.1 33128658
NW_019211460.1 33133701
NW_019211460.1 33136401
NW_019211460.1 33148222
NW_019211460.1 33153220
NW_019211460.1 33156145
NW_019211460.1 33157234
NW_019211460.1 33175314
NW_019211460.1 33180465
NW_019211460.1 33184649
NW_019211460.1 33188195
NW_019211460.1 33202854
NW_019211460.1 33223220
NW_019211460.1 33223952
NW_019211460.1 33225474
NW_019211460.1 33240279
NW_019211460.1 33240289
NW_019211460.1 33251161
NW_019211460.1 33253030
NW_019211460.1 33253159
NW_019211460.1 34256053
NW_019211460.1 34526855
NW_019211460.1 34560440
NW_019211460.1 34573262
NW_019211460.1 34599066
NW_019211460.1 34632613
NW_019211460.1 36066342
NW_019211460.1 37537290
NW_019211460.1 38178298
NW_019211460.1 38220485
NW_019211460.1 38229975
NW_019211460.1 38238170
NW_019211460.1 38260853
NW_019211460.1 38265933
NW_019211460.1 38266188
NW_019211460.1 38267621
NW_019211460.1 38286986
NW_019211460.1 38287518
NW_019211460.1 38339355
NW_019211460.1 38352566
NW_019211460.1 38364211
NW_019211460.1 38371318
NW_019211460.1 38372526
NW_019211460.1 38375421
NW_019211460.1 38381494
NW_019211460.1 38386071
NW_019211460.1 38386828
NW_019211460.1 38389758
NW_019211460.1 38393833
NW_019211460.1 38402569
NW_019211460.1 38404786
NW_019211460.1 38405402
NW_019211460.1 38426797
NW_019211460.1 38436424
NW_019211460.1 38442551
NW_019211460.1 38478167
NW_019211460.1 38478468
NW_019211460.1 38487828
NW_019211460.1 38502540
NW_019211460.1 38502750
NW_019211460.1 38503387
NW_019211460.1 38503822
NW_019211460.1 38505340
NW_019211460.1 38534624
NW_019211460.1 38573027
NW_019211460.1 38578981
NW_019211460.1 38581841
NW_019211460.1 38594437
NW_019211460.1 38615120
NW_019211460.1 38615227
NW_019211460.1 38615506
NW_019211460.1 38615777
NW_019211460.1 38615881
NW_019211460.1 38637427
NW_019211460.1 38639542
NW_019211460.1 38667880
NW_019211460.1 38668281
NW_019211460.1 38670263
NW_019211460.1 38670283
NW_019211460.1 38680282
NW_019211460.1 38707877
NW_019211460.1 38712947
NW_019211460.1 38721194
NW_019211460.1 38730978
NW_019211460.1 38804888
NW_019211460.1 39299544
NW_019211454.1 23764940
NW_019211454.1 23830114
NW_019211454.1 23919320
NW_019211454.1 24005398
NW_019211454.1 24122123
NW_019211454.1 24135622
NW_019211454.1 24244693
NW_019211454.1 24286242
NW_019211454.1 31325968
NW_019211454.1 40822377
NW_019211454.1 48358817
NW_019211454.1 48393746
NW_019211454.1 48398952
NW_019211454.1 48417215
NW_019211454.1 48445253
NW_019211454.1 48739139
NW_019211455.1 46981409
NW_019211455.1 54783615
NW_019211456.1 3758384
NW_019211456.1 13206308
NW_019211456.1 19662294
NW_019211456.1 19881917
NW_019211456.1 19889994
NW_019211456.1 23855563
NW_019211456.1 24860498
NW_019211456.1 42122361
NW_019211456.1 47545095
NW_019211457.1 13087940
NW_019211457.1 16477347
NW_019211457.1 16501696
NW_019211457.1 19529945
NW_019211457.1 34487912
NW_019211457.1 44329885
NW_019211458.1 8359460
NW_019211458.1 8367349
NW_019211458.1 8367982
NW_019211458.1 8436682
NW_019211458.1 8451711
NW_019211458.1 8461074
NW_019211458.1 8499286
NW_019211458.1 8572167
NW_019211458.1 8746568
NW_019211458.1 11432208
NW_019211458.1 11469455
NW_019211458.1 11481676
NW_019211458.1 11482583
NW_019211458.1 33335865
NW_019211458.1 33338444
NW_019211458.1 33345895
NW_019211458.1 33348912
NW_019211458.1 33360909
NW_019211458.1 33365800
NW_019211458.1 33366677
NW_019211458.1 33439285
NW_019211458.1 33454163
NW_019211458.1 33530716
NW_019211458.1 33552933
NW_019211458.1 33720612
NW_019211458.1 33739546
NW_019211458.1 33867383
NW_019211458.1 33890991
NW_019211458.1 34070512
NW_019211458.1 34092456
NW_019211458.1 34148328
NW_019211458.1 36186623
NW_019211458.1 36193358
NW_019211458.1 36213647
NW_019211458.1 36242119
NW_019211458.1 36242790
NW_019211458.1 36257868
NW_019211458.1 36292720
NW_019211458.1 36321678
NW_019211458.1 36329265
NW_019211459.1 10270224
NW_019211459.1 12084921
NW_019211459.1 19210597
NW_019211459.1 24412142
NW_019211459.1 24439494
NW_019211459.1 24450964
NW_019211459.1 24454464
NW_019211460.1 7430831
NW_019211460.1 11684231
NW_019211460.1 31956348
NW_019211454.1 3941167
NW_019211454.1 6010958
NW_019211454.1 19909910
NW_019211454.1 19933264
NW_019211454.1 19989817
NW_019211454.1 23985220
NW_019211454.1 24208410
NW_019211454.1 24384599
NW_019211454.1 24441103
NW_019211454.1 24481242
NW_019211454.1 27458209
NW_019211454.1 27469465
NW_019211454.1 27470102
NW_019211454.1 27481881
NW_019211454.1 27484769
NW_019211454.1 35565481
NW_019211454.1 75917149
NW_019211455.1 10828679
NW_019211455.1 24351620
NW_019211455.1 30441981
NW_019211455.1 31230337
NW_019211455.1 46231188
NW_019211455.1 55682855
NW_019211455.1 55697017
NW_019211456.1 155058
NW_019211456.1 9493039
NW_019211456.1 20114117
NW_019211456.1 27311385
NW_019211456.1 28269702
NW_019211456.1 28271097
NW_019211456.1 28279626
NW_019211456.1 28282641
NW_019211456.1 28295742
NW_019211456.1 28318904
NW_019211456.1 28346764
NW_019211456.1 28347420
NW_019211456.1 28350421
NW_019211456.1 28357077
NW_019211456.1 28365424
NW_019211456.1 28383923
NW_019211456.1 28392367
NW_019211456.1 28417397
NW_019211456.1 28442931
NW_019211456.1 28465044
NW_019211456.1 28472124
NW_019211456.1 28476497
NW_019211456.1 28476805
NW_019211456.1 28489104
NW_019211456.1 28489106
NW_019211456.1 28493607
NW_019211456.1 28512819
NW_019211456.1 28517808
NW_019211456.1 28519503
NW_019211456.1 28533935
NW_019211456.1 28559702
NW_019211456.1 28568340
NW_019211456.1 28607934
NW_019211456.1 29672264
NW_019211456.1 29672280
NW_019211456.1 29691880
NW_019211456.1 45091234
NW_019211456.1 45109409
NW_019211456.1 45115589
NW_019211456.1 45118598
NW_019211456.1 45140155
NW_019211456.1 45153791
NW_019211456.1 45158723
NW_019211456.1 45158780
NW_019211456.1 45160541
NW_019211456.1 45166394
NW_019211456.1 45170104
NW_019211456.1 45173773
NW_019211456.1 45175731
NW_019211456.1 45199800
NW_019211456.1 45201490
NW_019211456.1 45225180
NW_019211456.1 45247677
NW_019211456.1 45248745
NW_019211456.1 45253896
NW_019211456.1 45254450
NW_019211456.1 45255499
NW_019211456.1 45310491
NW_019211456.1 45320499
NW_019211456.1 45508571
NW_019211456.1 45514158
NW_019211456.1 45784592
NW_019211456.1 45884488
NW_019211456.1 45885999
NW_019211456.1 45887576
NW_019211456.1 45891334
NW_019211456.1 45903611
NW_019211456.1 45992978
NW_019211456.1 46000860
NW_019211456.1 46141994
NW_019211456.1 46145122
NW_019211456.1 46146726
NW_019211456.1 46149057
NW_019211456.1 46156741
NW_019211456.1 46198369
NW_019211456.1 46215628
NW_019211456.1 46221391
NW_019211456.1 46258445
NW_019211456.1 46278932
NW_019211456.1 46281915
NW_019211456.1 46332675
NW_019211456.1 46376363
NW_019211456.1 46397175
NW_019211456.1 46400505
NW_019211456.1 46402576
NW_019211456.1 46415845
NW_019211456.1 46423937
NW_019211456.1 46480569
NW_019211456.1 46505374
NW_019211456.1 46512628
NW_019211456.1 46513541
NW_019211456.1 46526999
NW_019211456.1 46528743
NW_019211456.1 46531504
NW_019211456.1 46549166
NW_019211456.1 46550437
NW_019211456.1 46558591
NW_019211456.1 46571333
NW_019211456.1 46578181
NW_019211456.1 46600104
NW_019211456.1 46605557
NW_019211456.1 46661132
NW_019211456.1 46785629
NW_019211456.1 47692386
NW_019211456.1 47745547
NW_019211456.1 48317016
NW_019211457.1 236812
NW_019211457.1 8251850
NW_019211457.1 16393298
NW_019211457.1 18711740
NW_019211457.1 18715380
NW_019211457.1 18720330
NW_019211457.1 18732148
NW_019211457.1 18777241
NW_019211457.1 18794286
NW_019211457.1 18845051
NW_019211457.1 29885053
NW_019211457.1 30105329
NW_019211457.1 30106425
NW_019211457.1 30191840
NW_019211457.1 32929021
NW_019211457.1 50464002
NW_019211458.1 2885760
NW_019211458.1 14119387
NW_019211458.1 15635163
NW_019211458.1 34344094
NW_019211459.1 1733865
NW_019211459.1 6541437
NW_019211459.1 6542370
NW_019211459.1 6553726
NW_019211459.1 6570483
NW_019211459.1 6574406
NW_019211459.1 6579130
NW_019211459.1 6590311
NW_019211459.1 6590510
NW_019211459.1 6594524
NW_019211459.1 6639729
NW_019211459.1 6662068
NW_019211459.1 6673463
NW_019211459.1 6705175
NW_019211459.1 6716384
NW_019211459.1 6725495
NW_019211459.1 6757008
NW_019211459.1 6761583
NW_019211459.1 6780767
NW_019211459.1 6822736
NW_019211459.1 6828002
NW_019211459.1 6840083
NW_019211459.1 6913260
NW_019211459.1 6917962
NW_019211459.1 6995548
NW_019211459.1 7023185
NW_019211459.1 7025673
NW_019211459.1 7082999
NW_019211459.1 7116538
NW_019211459.1 7121420
NW_019211459.1 7123517
NW_019211459.1 7128102
NW_019211459.1 7374189
NW_019211459.1 7383742
NW_019211459.1 7413605
NW_019211459.1 7416236
NW_019211459.1 7425746
NW_019211459.1 7484198
NW_019211459.1 7487737
NW_019211459.1 7489470
NW_019211459.1 7535279
NW_019211459.1 7560928
NW_019211459.1 7615971
NW_019211459.1 7676090
NW_019211459.1 7682866
NW_019211459.1 7825228
NW_019211459.1 7851430
NW_019211459.1 7885167
NW_019211459.1 7907595
NW_019211459.1 7910151
NW_019211459.1 7910728
NW_019211459.1 7917361
NW_019211459.1 7918295
NW_019211459.1 7926408
NW_019211459.1 7926816
NW_019211459.1 7929399
NW_019211459.1 7930423
NW_019211459.1 7950110
NW_019211459.1 7988560
NW_019211459.1 8107241
NW_019211459.1 8200024
NW_019211459.1 8220687
NW_019211459.1 8221464
NW_019211459.1 8234782
NW_019211459.1 8236635
NW_019211459.1 8237330
NW_019211459.1 8700536
NW_019211459.1 8803001
NW_019211459.1 8817496
NW_019211459.1 8877194
NW_019211459.1 8900656
NW_019211459.1 8946785
NW_019211459.1 9021159
NW_019211459.1 9111269
NW_019211459.1 9119516
NW_019211459.1 9126854
NW_019211459.1 9144679
NW_019211459.1 9150072
NW_019211459.1 9216089
NW_019211459.1 9223097
NW_019211459.1 9224578
NW_019211459.1 9262268
NW_019211459.1 9325316
NW_019211459.1 9327362
NW_019211459.1 9392899
NW_019211459.1 9400467
NW_019211459.1 9400645
NW_019211459.1 9402416
NW_019211459.1 9407181
NW_019211459.1 9414070
NW_019211459.1 10588437
NW_019211459.1 10606334
NW_019211459.1 10617920
NW_019211459.1 10634726
NW_019211459.1 10634733
NW_019211459.1 10642636
NW_019211459.1 10686002
NW_019211459.1 10697538
NW_019211459.1 10748001
NW_019211459.1 10798743
NW_019211459.1 10807836
NW_019211459.1 10807843
NW_019211459.1 10844485
NW_019211459.1 10846916
NW_019211459.1 10852954
NW_019211459.1 10865361
NW_019211459.1 10903958
NW_019211459.1 10919810
NW_019211459.1 10921837
NW_019211459.1 10948541
NW_019211459.1 10983454
NW_019211459.1 10999072
NW_019211459.1 11003838
NW_019211459.1 11018506
NW_019211459.1 11026163
NW_019211459.1 11048447
NW_019211459.1 11052886
NW_019211459.1 16485445
NW_019211459.1 16804338
NW_019211459.1 19498718
NW_019211459.1 21120280
NW_019211459.1 21140179
NW_019211459.1 21147886
NW_019211459.1 21149047
NW_019211459.1 21151255
NW_019211459.1 21172481
NW_019211459.1 21176383
NW_019211459.1 21177339
NW_019211459.1 21178094
NW_019211459.1 21192529
NW_019211459.1 21211002
NW_019211459.1 21223719
NW_019211459.1 21230879
NW_019211459.1 21234616
NW_019211459.1 21239467
NW_019211459.1 21243554
NW_019211459.1 21261472
NW_019211459.1 21483516
NW_019211459.1 21509542
NW_019211459.1 21538689
NW_019211459.1 24069138
NW_019211459.1 24208338
NW_019211459.1 24235862
NW_019211459.1 24293936
NW_019211459.1 24831259
NW_019211459.1 24832921
NW_019211459.1 24855610
NW_019211459.1 24860714
NW_019211459.1 24878228
NW_019211459.1 24879194
NW_019211459.1 24897892
NW_019211459.1 24902157
NW_019211459.1 24910069
NW_019211459.1 24913370
NW_019211459.1 24921830
NW_019211459.1 24947785
NW_019211459.1 25110902
NW_019211459.1 25164697
NW_019211459.1 25170320
NW_019211459.1 25177293
NW_019211459.1 25261763
NW_019211459.1 25396814
NW_019211459.1 25474715
NW_019211460.1 15563742
NW_019211460.1 30265528
NW_019211460.1 31569869
NW_019211460.1 34636158
NW_019211460.1 34731280
NW_019211460.1 34732585
NW_019211460.1 34751222
NW_019211460.1 34784394
NW_019211460.1 34824847
NW_019211460.1 34825109
NW_019211460.1 34845835
NW_019211460.1 34854561
NW_019211460.1 34859442
NW_019211460.1 34861063
NW_019211460.1 34889151
NW_019211460.1 34890922
NW_019211460.1 34945935
NW_019211460.1 34951055
NW_019211460.1 34957701
NW_019211460.1 34975799
NW_019211460.1 34977396
NW_019211460.1 34995256
NW_019211460.1 35010302
NW_019211460.1 35035738
NW_019211460.1 35081910
NW_019211460.1 35090370
NW_019211460.1 35169463
NW_019211460.1 35182490
NW_019211460.1 35184183
NW_019211460.1 35192425
NW_019211460.1 35210765
NW_019211460.1 35213488
NW_019211460.1 36152169
NW_019211460.1 36821529
NW_019211460.1 36826790
NW_019211460.1 37022653
NW_019211460.1 39272988
NW_019211460.1 39273347
NW_019211460.1 39275974
NW_019211459.1 2630214
NW_019211454.1 6035630
NW_019211454.1 6097110
NW_019211454.1 6105462
NW_019211454.1 10787954
NW_019211454.1 10789989
NW_019211454.1 17080546
NW_019211454.1 20528919
NW_019211454.1 20529164
NW_019211454.1 20544104
NW_019211454.1 22324128
NW_019211454.1 22324777
NW_019211454.1 22331085
NW_019211454.1 22331108
NW_019211454.1 22331179
NW_019211454.1 22331213
NW_019211454.1 22340616
NW_019211454.1 22531368
NW_019211454.1 22547045
NW_019211454.1 22547600
NW_019211454.1 22552007
NW_019211454.1 22585238
NW_019211454.1 22595786
NW_019211454.1 22596017
NW_019211454.1 22603641
NW_019211454.1 22604487
NW_019211454.1 22604505
NW_019211454.1 22623690
NW_019211454.1 22635858
NW_019211454.1 22661442
NW_019211454.1 22731517
NW_019211454.1 22765639
NW_019211454.1 22815400
NW_019211454.1 22827223
NW_019211454.1 22831084
NW_019211454.1 22864302
NW_019211454.1 22877668
NW_019211454.1 22902321
NW_019211454.1 22965867
NW_019211454.1 23024792
NW_019211454.1 23060022
NW_019211454.1 23060420
NW_019211454.1 23088341
NW_019211454.1 23118534
NW_019211454.1 23134746
NW_019211454.1 23155248
NW_019211454.1 23164083
NW_019211454.1 23187486
NW_019211454.1 23192541
NW_019211454.1 23199836
NW_019211454.1 23212140
NW_019211454.1 23264224
NW_019211454.1 23278009
NW_019211454.1 23558699
NW_019211454.1 23568684
NW_019211454.1 23574471
NW_019211454.1 23600046
NW_019211454.1 23605990
NW_019211454.1 23637875
NW_019211454.1 24387803
NW_019211454.1 24390850
NW_019211454.1 24401325
NW_019211454.1 24451073
NW_019211454.1 24454445
NW_019211454.1 24536770
NW_019211454.1 24584037
NW_019211454.1 24620292
NW_019211454.1 24640964
NW_019211454.1 24656165
NW_019211454.1 24662862
NW_019211454.1 24676072
NW_019211454.1 24700281
NW_019211454.1 24721964
NW_019211454.1 24807328
NW_019211454.1 24818429
NW_019211454.1 24819389
NW_019211454.1 24850199
NW_019211454.1 24851020
NW_019211454.1 24864410
NW_019211454.1 24923758
NW_019211454.1 24942795
NW_019211454.1 24942817
NW_019211454.1 24991847
NW_019211454.1 25005626
NW_019211454.1 25019795
NW_019211454.1 25098931
NW_019211454.1 25116564
NW_019211454.1 25191964
NW_019211454.1 25241288
NW_019211454.1 25376704
NW_019211454.1 25416295
NW_019211454.1 26203130
NW_019211454.1 26256836
NW_019211454.1 26330921
NW_019211454.1 27177182
NW_019211454.1 27213835
NW_019211454.1 27237856
NW_019211454.1 27238294
NW_019211454.1 27241884
NW_019211454.1 27242167
NW_019211454.1 27246525
NW_019211454.1 27263447
NW_019211454.1 27273018
NW_019211454.1 27275208
NW_019211454.1 27276469
NW_019211454.1 27279146
NW_019211454.1 27291826
NW_019211454.1 27295485
NW_019211454.1 27299067
NW_019211454.1 27305129
NW_019211454.1 27306700
NW_019211454.1 27372717
NW_019211454.1 27565805
NW_019211454.1 27573516
NW_019211454.1 27593680
NW_019211454.1 27597559
NW_019211454.1 27640726
NW_019211454.1 27738749
NW_019211454.1 27746975
NW_019211454.1 27747148
NW_019211454.1 27751954
NW_019211454.1 27782799
NW_019211454.1 27787210
NW_019211454.1 27816715
NW_019211454.1 27817411
NW_019211454.1 27824265
NW_019211454.1 27827763
NW_019211454.1 27898232
NW_019211454.1 27952392
NW_019211454.1 27957824
NW_019211454.1 27959399
NW_019211454.1 27974369
NW_019211454.1 27989212
NW_019211454.1 28021767
NW_019211454.1 28025984
NW_019211454.1 29317043
NW_019211454.1 29343778
NW_019211454.1 29344994
NW_019211454.1 29346982
